BN,KHAIRY JAMALUDDIN,MALE,,221,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,233,PAS,MUSTAFA,MALE,,78,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,217,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,216,PAS,MUSTAFA,MALE,,74,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,193,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,249,PAS,MUSTAFA,MALE,,72,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,215,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,255,PAS,MUSTAFA,MALE,,65,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,132,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,143,PAS,MUSTAFA,MALE,,17,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,263,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,284,PAS,MUSTAFA,MALE,,56,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,206,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,297,PAS,MUSTAFA,MALE,,88,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,162,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,328,PAS,MUSTAFA,MALE,,87,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,156,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,317,PAS,MUSTAFA,MALE,,49,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,154,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,304,PAS,MUSTAFA,MALE,,57,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,173,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,295,PAS,MUSTAFA,MALE,,60,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,217,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,274,PAS,MUSTAFA,MALE,,73,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,188,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,106,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,296,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,242,PAS,MUSTAFA,MALE,,46,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,275,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,248,PAS,MUSTAFA,MALE,,72,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,195,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,265,PAS,MUSTAFA,MALE,,60,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,191,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,284,PAS,MUSTAFA,MALE,,58,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,237,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,263,PAS,MUSTAFA,MALE,,53,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,137,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,132,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,252,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,277,PAS,MUSTAFA,MALE,,36,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,234,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,289,PAS,MUSTAFA,MALE,,40,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,231,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,286,PAS,MUSTAFA,MALE,,55,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,204,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,306,PAS,MUSTAFA,MALE,,48,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,162,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,323,PAS,MUSTAFA,MALE,,56,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,171,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,323,PAS,MUSTAFA,MALE,,38,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,204,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,269,PAS,MUSTAFA,MALE,,54,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,124,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,142,PAS,MUSTAFA,MALE,,12,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,195,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,322,PAS,MUSTAFA,MALE,,36,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,173,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,349,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,147,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,339,PAS,MUSTAFA,MALE,,40,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,145,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,339,PAS,MUSTAFA,MALE,,44,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,177,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,303,PAS,MUSTAFA,MALE,,45,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,174,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,311,PAS,MUSTAFA,MALE,,52,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,176,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,247,PAS,MUSTAFA,MALE,,12,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,236,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,42,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,203,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,111,PAS,MUSTAFA,MALE,,32,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,216,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,50,PAS,MUSTAFA,MALE,,18,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,240,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,83,PAS,MUSTAFA,MALE,,31,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,213,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,77,PAS,MUSTAFA,MALE,,30,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,230,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,43,PAS,MUSTAFA,MALE,,24,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,238,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,128,PAS,MUSTAFA,MALE,,40,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,173,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,82,PAS,MUSTAFA,MALE,,12,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,260,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,186,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,212,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,190,PAS,MUSTAFA,MALE,,50,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,178,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,228,PAS,MUSTAFA,MALE,,33,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,223,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,173,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,174,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,89,PAS,MUSTAFA,MALE,,5,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,296,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,252,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,219,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,300,PAS,MUSTAFA,MALE,,34,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,211,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,264,PAS,MUSTAFA,MALE,,33,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,219,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,58,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,313,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,115,PAS,MUSTAFA,MALE,,42,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,255,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,159,PAS,MUSTAFA,MALE,,40,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,262,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,121,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,169,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,68,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,306,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,170,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,277,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,172,PAS,MUSTAFA,MALE,,63,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,252,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,183,PAS,MUSTAFA,MALE,,46,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,216,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,220,PAS,MUSTAFA,MALE,,41,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,216,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,213,PAS,MUSTAFA,MALE,,63,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,162,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,82,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,152,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,90,PAS,MUSTAFA,MALE,,36,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,218,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,54,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,188,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,86,PAS,MUSTAFA,MALE,,34,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,245,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,48,PAS,MUSTAFA,MALE,,12,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,344,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,138,PAS,MUSTAFA,MALE,,30,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,229,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,48,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,385,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,145,PAS,MUSTAFA,MALE,,59,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,295,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,182,PAS,MUSTAFA,MALE,,61,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,172,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,99,PAS,MUSTAFA,MALE,,26,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,96,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,155,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,170,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,69,PAS,MUSTAFA,MALE,,12,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,288,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,176,PAS,MUSTAFA,MALE,,24,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,269,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,184,PAS,MUSTAFA,MALE,,37,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,197,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,234,PAS,MUSTAFA,MALE,,37,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,196,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,238,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,194,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,112,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,229,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,261,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,215,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,244,PAS,MUSTAFA,MALE,,24,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,209,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,213,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,274,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,142,PAS,MUSTAFA,MALE,,53,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,152,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,112,PAS,MUSTAFA,MALE,,6,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,199,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,245,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,173,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,261,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,156,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,283,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,150,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,304,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,163,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,103,PAS,MUSTAFA,MALE,,4,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,220,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,150,PAS,MUSTAFA,MALE,,23,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,211,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,139,PAS,MUSTAFA,MALE,,19,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,210,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,48,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,220,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,95,PAS,MUSTAFA,MALE,,20,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,215,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,82,PAS,MUSTAFA,MALE,,30,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,124,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,129,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,110,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,146,PAS,MUSTAFA,MALE,,5,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,133,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,108,PAS,MUSTAFA,MALE,,6,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,210,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,241,PAS,MUSTAFA,MALE,,17,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,171,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,279,PAS,MUSTAFA,MALE,,19,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,169,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,287,PAS,MUSTAFA,MALE,,22,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,170,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,274,PAS,MUSTAFA,MALE,,16,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,130,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,120,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,199,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,214,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,168,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,195,PAS,MUSTAFA,MALE,,19,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,199,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,76,PAS,MUSTAFA,MALE,,7,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,189,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,167,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,144,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,171,PAS,MUSTAFA,MALE,,8,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,188,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,120,PAS,MUSTAFA,MALE,,11,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,211,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,269,PAS,MUSTAFA,MALE,,32,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,226,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,258,PAS,MUSTAFA,MALE,,29,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,109,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,178,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,163,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,325,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,93,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,376,PAS,MUSTAFA,MALE,,3,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,114,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,328,PAS,MUSTAFA,MALE,,6,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,179,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,59,PAS,MUSTAFA,MALE,,28,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,302,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,135,PAS,MUSTAFA,MALE,,42,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,220,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,31,PAS,MUSTAFA,MALE,,15,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,287,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,143,PAS,MUSTAFA,MALE,,62,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,240,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,165,PAS,MUSTAFA,MALE,,49,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,203,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,60,PAS,MUSTAFA,MALE,,26,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,169,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,101,PAS,MUSTAFA,MALE,,42,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,252,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,90,PAS,MUSTAFA,MALE,,33,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,341,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,64,PAS,MUSTAFA,MALE,,36,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,206,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,59,PAS,MUSTAFA,MALE,,22,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,205,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,98,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,190,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,103,PAS,MUSTAFA,MALE,,37,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,158,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,83,PAS,MUSTAFA,MALE,,16,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,170,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,206,PAS,MUSTAFA,MALE,,13,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,121,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,239,PAS,MUSTAFA,MALE,,24,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,136,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,210,PAS,MUSTAFA,MALE,,29,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,225,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,142,PAS,MUSTAFA,MALE,,46,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,174,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,103,PAS,MUSTAFA,MALE,,39,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,130,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,31,PAS,MUSTAFA,MALE,,10,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,286,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,121,PAS,MUSTAFA,MALE,,41,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,236,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,137,PAS,MUSTAFA,MALE,,44,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,231,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,134,PAS,MUSTAFA,MALE,,38,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,205,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,45,PAS,MUSTAFA,MALE,,17,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,172,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,115,PAS,MUSTAFA,MALE,,35,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,149,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,120,PAS,MUSTAFA,MALE,,38,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,235,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,117,PAS,MUSTAFA,MALE,,26,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,172,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,81,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,159,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,138,PAS,MUSTAFA,MALE,,37,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,221,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,42,PAS,MUSTAFA,MALE,,31,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,128,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,64,PAS,MUSTAFA,MALE,,25,,,,,
BN,KHAIRY JAMALUDDIN,MALE,,308,PKR,LT KOL ROSELI BIN ABDUL GANI (B),MALE,,115,PAS,MUSTAFA,MALE,,51,,,,,
,,,,36096,,,,,31732,,,,,6028,,,,,
BN,DATO VS MOGAN,MALE,,474,PKR,DATO DANYAL,MALE,,177,PAS,USTAZ MAHFUZ ROSLAN,MALE,,146,,,,,
BN,DATO VS MOGAN,MALE,,28,PKR,DATO DANYAL,MALE,,2,PAS,USTAZ MAHFUZ ROSLAN,MALE,,2,,,,,
BN,DATO VS MOGAN,MALE,,17,PKR,DATO DANYAL,MALE,,1,PAS,USTAZ MAHFUZ ROSLAN,MALE,,1,,,,,
BN,DATO VS MOGAN,MALE,,63,PKR,DATO DANYAL,MALE,,6,PAS,USTAZ MAHFUZ ROSLAN,MALE,,13,,,,,
BN,DATO VS MOGAN,MALE,,215,PKR,DATO DANYAL,MALE,,85,PAS,USTAZ MAHFUZ ROSLAN,MALE,,129,,,,,
BN,DATO VS MOGAN,MALE,,217,PKR,DATO DANYAL,MALE,,84,PAS,USTAZ MAHFUZ ROSLAN,MALE,,126,,,,,
BN,DATO VS MOGAN,MALE,,197,PKR,DATO DANYAL,MALE,,72,PAS,USTAZ MAHFUZ ROSLAN,MALE,,173,,,,,
BN,DATO VS MOGAN,MALE,,190,PKR,DATO DANYAL,MALE,,70,PAS,USTAZ MAHFUZ ROSLAN,MALE,,168,,,,,
BN,DATO VS MOGAN,MALE,,210,PKR,DATO DANYAL,MALE,,76,PAS,USTAZ MAHFUZ ROSLAN,MALE,,127,,,,,
BN,DATO VS MOGAN,MALE,,192,PKR,DATO DANYAL,MALE,,78,PAS,USTAZ MAHFUZ ROSLAN,MALE,,110,,,,,
BN,DATO VS MOGAN,MALE,,187,PKR,DATO DANYAL,MALE,,63,PAS,USTAZ MAHFUZ ROSLAN,MALE,,92,,,,,
BN,DATO VS MOGAN,MALE,,211,PKR,DATO DANYAL,MALE,,58,PAS,USTAZ MAHFUZ ROSLAN,MALE,,102,,,,,
BN,DATO VS MOGAN,MALE,,16,PKR,DATO DANYAL,MALE,,4,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,245,PKR,DATO DANYAL,MALE,,149,PAS,USTAZ MAHFUZ ROSLAN,MALE,,124,,,,,
BN,DATO VS MOGAN,MALE,,232,PKR,DATO DANYAL,MALE,,116,PAS,USTAZ MAHFUZ ROSLAN,MALE,,173,,,,,
BN,DATO VS MOGAN,MALE,,214,PKR,DATO DANYAL,MALE,,97,PAS,USTAZ MAHFUZ ROSLAN,MALE,,117,,,,,
BN,DATO VS MOGAN,MALE,,258,PKR,DATO DANYAL,MALE,,23,PAS,USTAZ MAHFUZ ROSLAN,MALE,,46,,,,,
BN,DATO VS MOGAN,MALE,,72,PKR,DATO DANYAL,MALE,,138,PAS,USTAZ MAHFUZ ROSLAN,MALE,,5,,,,,
BN,DATO VS MOGAN,MALE,,150,PKR,DATO DANYAL,MALE,,382,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,126,PKR,DATO DANYAL,MALE,,427,PAS,USTAZ MAHFUZ ROSLAN,MALE,,18,,,,,
BN,DATO VS MOGAN,MALE,,118,PKR,DATO DANYAL,MALE,,447,PAS,USTAZ MAHFUZ ROSLAN,MALE,,16,,,,,
BN,DATO VS MOGAN,MALE,,104,PKR,DATO DANYAL,MALE,,464,PAS,USTAZ MAHFUZ ROSLAN,MALE,,10,,,,,
BN,DATO VS MOGAN,MALE,,88,PKR,DATO DANYAL,MALE,,449,PAS,USTAZ MAHFUZ ROSLAN,MALE,,24,,,,,
